Date,APOLLOHOSP,BAJAJ-AUTO,BAJAJFINSV,BAJFINANCE,BHARTIARTL,BRITANNIA,CIPLA,COALINDIA,HDFCLIFE,HEROMOTOCO,HINDALCO,ICICIBANK,INDUSINDBK,ITC,KOTAKBANK,LT,MARUTI,NESTLEIND,NTPC,ONGC,RELIANCE,SHREECEM,TATACONSUM,TATASTEEL,TCS,TECHM,TITAN,ULTRACEMCO,WIPRO
2021-09-03,-0.0057566378193213245,0.009774843787519397,0.0018601585837666377,0.003321791893910706,-0.012151532934172387,0.009281114973203941,-0.014923708389374133,0.03299483048008135,-0.032947904864948904,0.02499310981134093,0.009474561699802942,-0.001172909297038184,-0.006306325814143043,0.004044283317421409,0.008659734351847833,0.0031382617916118813,0.010281314349351483,0.001286228198235905,0.004282661792000949,0.03681902548119491,0.040194225137407905,0.0038690944772298464,-0.001837750027600639,0.012932675588258351,0.001380436997403151,0.0028821285685586553,0.026190576213629736,-0.0028836484866761104,0.005587192115213607
2021-09-06,-0.00380614050249551,0.006261155862065237,0.0007556679016430707,-0.0022688083718814516,-0.005864281892183085,-0.011007978686680518,0.009623123654587855,0.0,0.0022441620983800407,0.006320514684288922,0.017087111349841307,-0.00435846049306533,-0.011825550173183434,-0.006191984401507435,-0.009701695026789624,0.0015949148544818926,-0.0023632682042144183,-0.0021462755282292034,-0.004711965088273785,-0.011848939445204723,0.015413403020409866,0.0031077646935402698,0.0002299122996592666,-0.004617038347476209,0.0025864028654088065,0.013227483112319142,0.0006683127394413588,0.0028647992316667885,0.046745548624603755
2021-09-07,-0.023997018294537712,-0.0027543508852280185,0.002040027955942961,-0.0065559497851913956,0.02407392817052132,0.004012459233705357,0.0003156603362608117,0.005791130416197205,-0.0024484645503315902,-0.0069279437799622985,-0.014921670862228946,-0.00591079897010943,0.009331783294781086,0.011637689268934112,-0.005481209932163201,-0.007405466683723789,0.004408326903534595,0.007156675105982015,-0.005165731778874519,-0.014073118118386282,0.006287826737366379,0.0038584937266344997,-0.0020134042232486807,-0.005792701504826381,-0.009415971825956682,-0.017919635147544546,0.006535890301386963,0.009218488578949685,-0.017932445096372537
2021-09-08,-0.013552407205789783,-0.012099814166449613,-0.013223727921652552,0.0007909105335046416,-0.004034692074965617,-0.008348871782080686,0.0013667539407072752,0.013160284827339195,0.01272095677101127,0.00021447007444158403,-0.013063543407828705,0.005633408780516176,-0.0016493238315359023,-0.002364067294880507,0.028212586031857854,-0.009049506691450219,-0.014042856945558943,-0.0263071760509338,-0.01565926201915024,-0.008371752754005495,-0.003920084654673971,0.004595771985307355,0.013157332031675429,0.0008046212880052948,-0.01100135629153147,-0.005134378606012618,0.010782860388490178,-0.004163784768461967,-0.018033318483256656
2021-09-09,-0.01927466693874481,-0.0066658383077096255,0.011392670785187877,-0.004370977901883629,0.027032737388415516,0.0023118347417162228,-0.00263005783301321,-0.0033579616542170143,-0.008507882244267646,-0.0005898596199831903,0.01576376653780252,-0.0009714297101345216,-0.00010002061057839459,0.006605326776725306,0.0013761975270258466,0.0020979447227321164,0.0030919890647757744,0.03065493992952612,0.004374460050464676,0.026546599296136925,-0.002367742082692413,-0.0040168884893910396,-0.004785257265729722,0.011922920769279973,0.0045601523589646024,0.0037747932315566925,-0.010586200935114603,-0.006684454017840596,0.0002264367551578197
2021-09-13,0.00555715784928245,-0.0002837912707684224,0.011143271577630625,0.0020031874102182656,0.010366490075065776,0.00564631914975576,0.0012107114520095153,0.03924666720186789,-0.003328175868851893,-0.002470206930477133,0.03142846714198194,-0.01800206270075041,-0.003206749134951873,0.007029082562664143,0.012138300896384993,0.000987447974302157,0.010449123327095716,-0.000241959748591574,0.003920692401327727,0.0073409920463425584,-0.022535186391157536,-0.00026086375728923063,0.007396062821356137,0.011304180760578944,0.014129333431036305,-0.00261986002612567,-0.0017958527979050627,0.000604414869815995,0.012602409013993142
2021-09-14,-0.0028274925911054103,0.013824609975742122,-0.006334102571678012,-0.0037677246143957227,-0.017303573456425497,0.001866888938326346,0.0028367450711263625,0.0006465619302523276,0.005834068095182037,0.021945364255735515,-0.0008365448408912617,7.066162310862048e-05,0.039652977797488574,0.009064616163839634,0.0149417260793292,0.014696760065746902,0.003014205266859604,-0.01090404431813487,0.007795634924647367,0.00728743144103903,-0.0013080584143572375,-0.00015816907157738963,-0.0009073243410293904,-0.007648088038719431,0.010489940394407996,0.015651652036596804,0.01226044804855384,-0.011138720918533549,0.004017282854763067
2021-09-15,0.012515174113036367,0.007450098123685689,-0.00013960781378539775,-0.0004584643873212772,0.044100928085932696,-0.003700585405851438,-0.00020986537631148251,0.040227157485652656,0.009559110958225064,0.008119975254244537,0.018347186016291046,0.009706031267244595,0.016598860551141945,-0.00046288405634721964,0.0021125847495302584,0.012040778434623348,0.0021081411071938844,-0.005514312327625567,0.06916538125173828,0.03566146595087365,0.004150255285691508,0.012381218936304533,-0.011124854599603601,0.0019260699191777039,0.017512235108885197,0.008776446947656509,0.030728978980064728,-0.0045416184580445,0.0008905018770288063
2021-09-16,0.018340642457697218,0.009061490645826413,-0.00571485225155006,-0.0003574753276565374,-0.009556179495286442,-0.0032600584699298066,0.001101222265284209,0.007731598595088389,0.011788789533783019,0.01568529389278553,-0.007215782443826984,0.0178285554857059,0.07051297999344888,0.06605646569879649,0.01857938742273303,0.002472189145389073,0.003172007571601436,-0.004550758788594064,-0.0016115789345989315,0.0019443910930685773,0.02076425459971486,-0.012311081304350964,0.0028071539927104674,-0.012690991884670192,-0.013044465362801714,-0.011327870872165984,-0.005273757062625235,-0.007108824450059249,-0.009240713149561944
2021-09-17,0.005618566215946699,0.002278757630745668,0.00638602139803898,0.0023314640625502242,0.013202139132897448,-0.005218525453347787,5.239674047449286e-05,-0.03511336404202658,-0.009847739813754038,0.003998363635197229,-0.021436488247550563,-0.009742002113057825,-0.0008403114411961872,0.0017319506614823506,0.051687806672021185,-0.0029382552212953443,0.01197541778097184,0.007355085848091989,-0.002018164156237236,-0.007408861431242813,-0.015626736459190667,-0.003306144969612746,0.00017163790095163495,-0.036033852995827426,-0.019519048277064934,0.0022070238776253906,-0.006231665314190375,-0.00692631276366332,-0.003900651030165053
2021-09-20,-0.006161642918328223,-0.012147657555369068,0.010558544373539829,0.001835809879292032,-0.004404333549211743,0.008025730668248486,-0.01685954106687623,-0.016082688553482445,-0.023818671605786657,-0.01463544650224768,-0.06247602132126502,-0.014194587491527555,-0.03608585405115365,0.011185344124352516,-0.00324238332590629,-0.006928723544389252,-0.009173137081769155,0.007254676790292667,-0.008521074996807931,0.005853675251460728,0.001588350720880958,-0.015085635587903105,-0.019814094958707392,-0.1007293033732861,-0.001137079969675513,-0.01404882832729673,-0.008746865166389992,-0.01777276373555665,-0.004142351997421299
2021-09-21,0.002763648489029122,-0.012592023480181801,0.032846824414382844,0.048697690762532844,0.002342201183830808,-0.002193602866430289,0.019005957449172307,0.014166348083184711,0.007708300185810603,-0.013606617412624636,0.014742295463576173,0.002602210747508857,0.042745091322819125,0.03261730492383104,0.004735329470561018,0.009663631439876096,-0.02526467162348597,-0.006568365641782386,0.011345353671543013,0.05082623634459482,0.004313299065654624,-0.0013962350288262647,0.0022146105828282146,0.030725692185500354,0.010264894105320046,0.021016951947853486,0.004083402868322452,0.0022019291742701266,0.007668597378470364
2021-09-22,0.0027152171022222418,0.00757418596633103,0.001562411544472141,-0.0025885256805028476,0.000137676359522918,-0.004192271714263267,0.007710003283364144,0.03579667726406926,-0.0037444303486017126,-0.0011408213591156007,0.026259714583555728,-0.012012581270286697,0.0033787301513649765,0.008247469430017045,-0.012711244338659842,-0.0058278618587486964,0.007936549595736342,-0.013179959328042674,0.0024145122394219603,-0.011530743736543607,0.010671862227847446,-0.008935386630592379,-0.005545678221130752,0.010469763073183648,-0.00020712975057527602,0.03489079506874096,-0.002303895439707638,0.004323735715686432,0.0008235805069673459
2021-09-23,0.035903044540985474,0.011129840171641044,0.04924217822133329,0.01343318739526466,6.87883197075075e-05,-0.003987216946471834,0.00476287466759655,0.03187399773516611,-0.011525082401527291,0.0020525766602891102,0.04280706400220616,0.019221241087037103,0.02402140943771921,-0.004115232145106544,0.0191797729011663,0.033790451130522585,0.002295737100784941,-0.004335525760012878,0.01436573317997182,0.03021605108969812,0.024145512165201412,0.004245401964353942,-0.004106059147383351,0.009830448378424521,0.0018366919538441728,0.005205786895648793,0.01146664551992412,-0.0007739963373823071,0.009162361901884176
2021-09-24,-0.0718320914251126,0.0027862018287051708,0.0011963533676320384,-0.013465265306500641,0.017187713911871547,0.0001360017317579217,-0.0004648856599288157,-0.007497410763774662,0.0015856646299791397,-0.006893581506628359,-0.009355577593584522,0.008264239749817291,-0.005231102580615291,-0.016842078633933655,0.0020236309189941995,-0.0005369305972824666,0.015298535340585433,0.0012719363479900222,-0.0155722605661906,-0.012050493555619182,-0.0028958517654284473,-0.017106105061954518,-0.016475451720657827,-0.035977306360122065,0.0005296907932782722,-0.004446281511927386,-0.00578862590991074,-0.012971438280609891,0.0032573499631436634
2021-09-27,-0.03576669257941412,0.026829829135670162,-0.027077127678175657,0.00026304608730795374,-0.0044515439845894565,-0.008270721843426795,-0.005128627405476708,0.0057031340159705585,-0.0066353406849825585,0.027671263415645464,0.005519972182740618,0.009704453792999114,-0.010675496739884249,0.0010478886141671417,0.0025852850514791136,-0.01661789446433957,0.06288078592931552,-0.011241360472802917,0.020709609243562563,0.028252468131899595,0.016676539905220014,0.002180392019529374,-0.002033751403713172,-0.0012585355355049456,-0.00891261320847207,-0.03380479019005265,-0.0012669411407841107,0.013391275713415012,-0.03397797572903901
2021-09-28,-0.03442623385658877,-0.0012017109609770195,-0.027024152642480818,-0.03288052896785119,-0.0372214154544835,-0.0014850895937582578,0.008584618834712872,0.043918063950915506,0.0066353406849824345,0.0026056749121788924,-0.006774034639547654,-0.017759476378649802,-0.013958047910061323,-0.003987818932271685,0.016993972680945494,-0.001409334812979279,0.002751669618700932,-0.004973565067848903,0.039417765235284556,0.015592072959554787,0.00930518217331799,-0.007937880592356946,-0.014899959683617526,0.008191428115641879,-0.01517867670720456,-0.034987656472537335,0.018509634174442964,-0.004549300165728842,-0.0221115290708483
2021-09-29,0.002818525791789149,-0.002420598408923349,-0.006665887820412123,-0.0037054905757496794,-0.0029491822131100056,-0.007747870456585618,0.016951264473340347,0.06192120035406913,0.012255827329095187,-0.011848571387712099,0.03291462443971429,-0.01072456116368967,-0.01023065169038539,0.001471077686804723,-0.018421220844921538,-0.009340335902689576,-0.0053755615721298505,-0.0019461486495387613,0.06385145211021225,0.017773620884245597,-0.007959202132406043,0.004757376593567168,0.0009112171318262536,0.011333401340317415,0.0033680962041322104,-0.013312699518832823,0.0085110646538004,-0.016442439965535603,0.0017964224332251311
2021-09-30,0.013048909449593533,-0.017227782578401362,0.020045815394937327,0.020114643460685297,-0.00839123551261217,-0.00600884172788895,-0.0041092697909737436,-0.0032361991304575527,-0.016951269419950434,-0.01876368617770394,-0.012626135887731472,-0.01226664730589893,-0.01011142535231147,-0.00822360860121816,-0.012364013003745896,-0.010543504706486228,-0.006249128985176409,-0.003142267292584426,0.008495712692234498,-0.0017286089006177425,-0.0034079396709034695,-0.016500615019621474,-0.012034031391749092,-0.005146193184915137,-0.0043211064615365615,-0.010627092758046745,0.006660007061853857,-0.009212274232126722,-0.01043273301793035
2021-10-01,-0.0049659415328146776,0.005191826111890717,-0.03483590020093476,-0.01913711648653143,-0.018179599473166542,-0.0070774567067163705,0.0026907231870500247,0.019262183411700953,0.009711806363757687,0.005439706090459758,-0.007405168123439421,-0.01220227643576689,-0.007085004245272767,-0.0033933767450909686,-0.005976412609042501,-0.0035589413828348133,-0.02424198196785601,0.005354396759696079,-0.013842366189170573,0.012037978559479098,0.0017648210663283913,0.006827483058549892,-0.01529580650930284,0.006919870659103585,-0.012084242045744225,-0.006795437296188782,0.0008784455701546395,0.011754404767497947,0.0033849356384824418
2021-10-04,0.019728337736693517,-0.006941480836725152,0.03592876956759324,0.022645477052287734,0.008104368829172358,-0.0072178956823871964,-0.029533465105940456,0.0066024273672388115,-0.003845877591903253,0.0026650661868524122,0.043135833744320076,0.011274453085726673,0.014164860624000311,0.005297183560201286,-0.0013051064721108486,0.010755771448781795,0.0011163363309505015,-0.002919867262637213,0.03959185342129356,0.009188467382318596,0.012776122655762284,0.006499551298433484,0.016155825256012456,0.02006173156560811,0.011488124746441963,0.020070737275307712,-0.003912879769997203,0.004273621103511472,0.007515870102700324
2021-10-05,-0.014583948189125883,0.00989612670370959,0.0023167749421154865,0.003781043141335832,0.025858791046574358,-0.00275236536047166,-0.02426060409702546,0.041253594578069,0.008905388053204538,-0.0038595861356519783,-0.020780017248257107,-0.004437188453957714,0.04265628891033543,-0.008062887677569805,-0.00432888963218612,0.0008449721627478985,0.012191285403404277,-0.005009123193462933,-0.001031168343969149,0.10322401017823278,0.020541460259635703,-0.01801253783092296,-0.015906231196593037,-0.005528259440957771,0.015776100662206367,0.00995705357465848,0.017180865542247986,-0.006889409831731996,0.00900695267521279
2021-10-06,-0.023395299876090434,-0.024614639381655142,-0.013021825186887813,0.0014165807439977982,-0.011289769303831099,0.014423364464751821,-0.022836463819238723,-0.026101741606581692,-0.010282514162738088,-0.01644645055725643,-0.039955879653409326,-0.010962140256844173,-0.03195298963802988,-0.014808713256092058,-0.013509245931578194,-0.012691546921495309,-0.008161899018672852,-0.012367664083184468,-0.014548166679121826,0.026829113029975787,-0.019094940851818485,-0.023093259165669424,0.02367413661617402,-0.028460534201806015,-0.005860707794155971,-0.019581162511562163,-0.020736637813601886,-0.01362400515846288,-0.017308986340416558
2021-10-07,0.011252423664406222,0.01539787726087166,-0.00834218291787993,0.0016469627164439828,0.0015896752832556004,-0.009694942517215824,0.0028422818806661883,-0.011211219934563525,-0.0004135751954195073,0.015426385390197025,0.003356424611539062,0.018251583874942637,0.030325767886099135,0.0073244485626944265,-0.0016887824705404198,0.010212797203618073,0.03992566627906219,-0.005837284928149597,-0.003495284852896606,-0.04688841930000499,0.004890575873568638,-0.0017945953870171579,0.0047410292683563605,0.007239864320004293,0.021288999993938962,0.022513698488253745,0.10077066084014431,-0.0011414772593543062,0.011261575389255723
